From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Kowalski (C/2011 S2)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Kowalski (C/2011 S2)           2021-Feb-23 16:21:02
Rec #:90004013 (+COV) Soln.date: 2014-Jun-13_19:44:48    # obs: 342 (2011-2012)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236
  A= 16.30374170217923    MA= 359.94987955587     ADIST= 31.49236526010084
  PER= 65.832317479521    N= .01497177            ANGMOM= .025246483
  DAN= 24.09321           DDN= 1.12738            L= 119.7071062
  B= -3.65508             MOID= .13778999         TP= 2011-Oct-26.3476632615

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2011-09-30 to 2012-03-28
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Kowalski (C/2011 S2)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615      
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.886782876545150E-01  Y= 9.391623262084037E-01  Z= 3.541554328504255E-01
 VX=-1.894487888188214E-02 VY=-6.854259071308426E-03 VZ=-1.030041783003931E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  8.159346841595905E-02,  1.412747111749846E+01,  4.548416316319887E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  8.177717672185082E-02,  1.415927922464130E+01,  4.539619980335051E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  8.196053008914464E-02,  1.419102587607097E+01,  4.530857438791122E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  8.214352987242889E-02,  1.422271130632719E+01,  4.522128136715306E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  8.232617740765748E-02,  1.425433574672320E+01,  4.513431737076671E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  8.250847402516390E-02,  1.428589942759910E+01,  4.504768336604806E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  8.269042106887720E-02,  1.431740258164901E+01,  4.496138427678717E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  8.287201988979885E-02,  1.434884544279156E+01,  4.487541513104646E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  8.305327177640390E-02,  1.438022823411931E+01,  4.478975199986811E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  8.323417792838216E-02,  1.441155116335210E+01,  4.470437990687161E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  8.341473952290654E-02,  1.444281443431109E+01,  4.461930067161142E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  8.359495775457856E-02,  1.447401825383515E+01,  4.453451941405864E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  8.377483383603242E-02,  1.450516283188536E+01,  4.445003981080364E-03,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  8.395436899222497E-02,  1.453624838055643E+01,  4.436586442316102E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  8.413356445753727E-02,  1.456727511357481E+01,  4.428199545826217E-03,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  8.431242147553232E-02,  1.459824324625678E+01,  4.419843534595773E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  8.449094130121231E-02,  1.462915299589921E+01,  4.411518748194948E-03,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  8.466912520756606E-02,  1.466000458291329E+01,  4.403225769716862E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  8.484697449939990E-02,  1.469079823321923E+01,  4.394965602478876E-03,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  8.502449052469925E-02,  1.472153418021348E+01,  4.386739159381764E-03,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  8.520167463539584E-02,  1.475221265797576E+01,  4.378545460262363E-03,
2457937.500000000, A.D. 2017-Jul-03 00:00:00.0000,  8.537852811099669E-02,  1.478283388804583E+01,  4.370382435964029E-03,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  8.555505217655490E-02,  1.481339808253507E+01,  4.362249635045633E-03,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  8.573124806336585E-02,  1.484390545463565E+01,  4.354147554279616E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  8.590711702199057E-02,  1.487435622087554E+01,  4.346076569782470E-03,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  8.608266031244248E-02,  1.490475059941926E+01,  4.338036781813519E-03,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  8.625787919458287E-02,  1.493508880840505E+01,  4.330028097551301E-03,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  8.643277492197420E-02,  1.496537106488052E+01,  4.322050309880590E-03,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  8.660734873870830E-02,  1.499559758425349E+01,  4.314103171529033E-03,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  8.678160187990161E-02,  1.502576858037773E+01,  4.306186512110918E-03,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  8.695553557869770E-02,  1.505588426676545E+01,  4.298300444361938E-03,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  8.712915108073153E-02,  1.508594485909165E+01,  4.290445425581183E-03,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  8.730244964054630E-02,  1.511595057457376E+01,  4.282621099942348E-03,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  8.747543245395335E-02,  1.514590162026008E+01,  4.274824985568361E-03,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  8.764810061206640E-02,  1.517579818507110E+01,  4.267054955768818E-03,
2458035.500000000, A.D. 2017-Oct-09 00:00:00.0000,  8.782045515773618E-02,  1.520564044957083E+01,  4.259310618844340E-03,
2458042.500000000, A.D. 2017-Oct-16 00:00:00.0000,  8.799249713097893E-02,  1.523542859383249E+01,  4.251592031278513E-03,
2458049.500000000, A.D. 2017-Oct-23 00:00:00.0000,  8.816422757162980E-02,  1.526516279789797E+01,  4.243899106440492E-03,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  8.833564751322000E-02,  1.529484324071765E+01,  4.236231635854550E-03,
2458063.500000000, A.D. 2017-Nov-06 00:00:00.0000,  8.850675798004186E-02,  1.532447009964224E+01,  4.228589385006978E-03,
2458070.500000000, A.D. 2017-Nov-13 00:00:00.0000,  8.867755998765675E-02,  1.535404355051074E+01,  4.220972168122895E-03,
2458077.500000000, A.D. 2017-Nov-20 00:00:00.0000,  8.884805454641329E-02,  1.538356376825960E+01,  4.213379930074988E-03,
2458084.500000000, A.D. 2017-Nov-27 00:00:00.0000,  8.901824266934591E-02,  1.541303092829028E+01,  4.205812891206704E-03,
2458091.500000000, A.D. 2017-Dec-04 00:00:00.0000,  8.918812538754582E-02,  1.544244520913071E+01,  4.198271749671033E-03,
2458098.500000000, A.D. 2017-Dec-11 00:00:00.0000,  8.935770376696028E-02,  1.547180679534392E+01,  4.190757360038753E-03,
2458105.500000000, A.D. 2017-Dec-18 00:00:00.0000,  8.952697888246135E-02,  1.550111587303825E+01,  4.183268984760821E-03,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000,  8.969595174120963E-02,  1.553037261659813E+01,  4.175804456998954E-03,
2458119.500000000, A.D. 2018-Jan-01 00:00:00.0000,  8.986462328661635E-02,  1.555957718937017E+01,  4.168363083879313E-03,
2458126.500000000, A.D. 2018-Jan-08 00:00:00.0000,  9.003299446413834E-02,  1.558872975505514E+01,  4.160945399582884E-03,
2458133.500000000, A.D. 2018-Jan-15 00:00:00.0000,  9.020106624360906E-02,  1.561783048157452E+01,  4.153551968757629E-03,
2458140.500000000, A.D. 2018-Jan-22 00:00:00.0000,  9.036883961321932E-02,  1.564687954002819E+01,  4.146183137391668E-03,
2458147.500000000, A.D. 2018-Jan-29 00:00:00.0000,  9.053631557176342E-02,  1.567587710335209E+01,  4.138839097998966E-03,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000,  9.070349512397384E-02,  1.570482334551021E+01,  4.131519962167145E-03,
2458161.500000000, A.D. 2018-Feb-12 00:00:00.0000,  9.087037927848937E-02,  1.573371844114294E+01,  4.124225823041493E-03,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000,  9.103696904883959E-02,  1.576256256573752E+01,  4.116956851475282E-03,
2458175.500000000, A.D. 2018-Feb-26 00:00:00.0000,  9.120326545997255E-02,  1.579135589675818E+01,  4.109713479613361E-03,
2458182.500000000, A.D. 2018-Mar-05 00:00:00.0000,  9.136926956242737E-02,  1.582009861610014E+01,  4.102496519188555E-03,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000,  9.153498243451194E-02,  1.584879091046662E+01,  4.095306220996037E-03,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  9.170040512187098E-02,  1.587743296090538E+01,  4.088140653366153E-03,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000,  9.186553857622634E-02,  1.590602493220197E+01,  4.080997698699699E-03,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  9.203038369934817E-02,  1.593456698049304E+01,  4.073876958836339E-03,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000,  9.219494139255775E-02,  1.596305926183753E+01,  4.066778586465421E-03,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  9.235921256019609E-02,  1.599150193281724E+01,  4.059702541185060E-03,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000,  9.252319810029991E-02,  1.601989514892241E+01,  4.052648567142787E-03,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  9.268689889790747E-02,  1.604823906339264E+01,  4.045616293019063E-03,
2458245.500000000, A.D. 2018-May-07 00:00:00.0000,  9.285031582218753E-02,  1.607653382671987E+01,  4.038605318741560E-03,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  9.301344972705339E-02,  1.610477958675458E+01,  4.031615308111912E-03,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000,  9.317630145650596E-02,  1.613297648963101E+01,  4.024646140376241E-03,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000,  9.333887185793374E-02,  1.616112468206993E+01,  4.017698140415332E-03,
2458273.500000000, A.D. 2018-Jun-04 00:00:00.0000,  9.350116180042520E-02,  1.618922431454934E+01,  4.010771934232529E-03,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000,  9.366317215940781E-02,  1.621727553864480E+01,  4.003866854591280E-03,
2458287.500000000, A.D. 2018-Jun-18 00:00:00.0000,  9.382490374198597E-02,  1.624527849410212E+01,  3.996980521350250E-03,
2458294.500000000, A.D. 2018-Jun-25 00:00:00.0000,  9.398635727559038E-02,  1.627323330687201E+01,  3.990111781362414E-03,
2458301.500000000, A.D. 2018-Jul-02 00:00:00.0000,  9.414753347591341E-02,  1.630114010087277E+01,  3.983260970894427E-03,
2458308.500000000, A.D. 2018-Jul-09 00:00:00.0000,  9.430843307928706E-02,  1.632899900359633E+01,  3.976428639835067E-03,
2458315.500000000, A.D. 2018-Jul-16 00:00:00.0000,  9.446905684158315E-02,  1.635681014591785E+01,  3.969615200460993E-03,
2458322.500000000, A.D. 2018-Jul-23 00:00:00.0000,  9.462940553326041E-02,  1.638457366123810E+01,  3.962820975702545E-03,
2458329.500000000, A.D. 2018-Jul-30 00:00:00.0000,  9.478947993726725E-02,  1.641228968512041E+01,  3.956046270471423E-03,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000,  9.494928084946568E-02,  1.643995835536402E+01,  3.949291428633158E-03,
2458343.500000000, A.D. 2018-Aug-13 00:00:00.0000,  9.510880908168549E-02,  1.646757981253289E+01,  3.942556915164097E-03,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  9.526806546961197E-02,  1.649515420132145E+01,  3.935843481385889E-03,
2458357.500000000, A.D. 2018-Aug-27 00:00:00.0000,  9.542705088835854E-02,  1.652268167325088E+01,  3.929152325284439E-03,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  9.558576626142719E-02,  1.655016238822061E+01,  3.922484371848796E-03,
2458371.500000000, A.D. 2018-Sep-10 00:00:00.0000,  9.574421251153079E-02,  1.657759650599341E+01,  3.915838477091908E-03,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  9.590239049008270E-02,  1.660498417398693E+01,  3.909212841414865E-03,
2458385.500000000, A.D. 2018-Sep-24 00:00:00.0000,  9.606030100890475E-02,  1.663232553276378E+01,  3.902607364057534E-03,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  9.621794489566537E-02,  1.665962072563028E+01,  3.896022683495173E-03,
2458399.500000000, A.D. 2018-Oct-08 00:00:00.0000,  9.637532300160856E-02,  1.668686989997478E+01,  3.889459268973716E-03,
2458406.500000000, A.D. 2018-Oct-15 00:00:00.0000,  9.653243619139237E-02,  1.671407320550818E+01,  3.882917325037489E-03,
2458413.500000000, A.D. 2018-Oct-22 00:00:00.0000,  9.668928533391317E-02,  1.674123079267521E+01,  3.876396870073183E-03,
2458420.500000000, A.D. 2018-Oct-29 00:00:00.0000,  9.684587129625682E-02,  1.676834281160714E+01,  3.869897806885994E-03,
2458427.500000000, A.D. 2018-Nov-05 00:00:00.0000,  9.700219494041855E-02,  1.679540941155383E+01,  3.863419995526932E-03,
2458434.500000000, A.D. 2018-Nov-12 00:00:00.0000,  9.715825712384525E-02,  1.682243074097758E+01,  3.856963379976797E-03,
2458441.500000000, A.D. 2018-Nov-19 00:00:00.0000,  9.731405870704946E-02,  1.684940694887153E+01,  3.850528207844585E-03,
2458448.500000000, A.D. 2018-Nov-26 00:00:00.0000,  9.746960056788187E-02,  1.687633818723084E+01,  3.844115007358594E-03,
2458455.500000000, A.D. 2018-Dec-03 00:00:00.0000,  9.762488359019825E-02,  1.690322460909035E+01,  3.837723186060540E-03,
2458462.500000000, A.D. 2018-Dec-10 00:00:00.0000,  9.777990858830961E-02,  1.693006635544367E+01,  3.831350098766280E-03,
2458469.500000000, A.D. 2018-Dec-17 00:00:00.0000,  9.793467627446899E-02,  1.695686354961358E+01,  3.824993845740856E-03,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000,  9.808918731973101E-02,  1.698361630778958E+01,  3.818654098717165E-03,
2458483.500000000, A.D. 2018-Dec-31 00:00:00.0000,  9.824344239091315E-02,  1.701032474542755E+01,  3.812330815713681E-03,
2458490.500000000, A.D. 2019-Jan-07 00:00:00.0000,  9.839744215009033E-02,  1.703698897716221E+01,  3.806023794474287E-03,
2458497.500000000, A.D. 2019-Jan-14 00:00:00.0000,  9.855118724858246E-02,  1.706360911576609E+01,  3.799732722565739E-03,
2458504.500000000, A.D. 2019-Jan-21 00:00:00.0000,  9.870467832452021E-02,  1.709018527172810E+01,  3.793457274225758E-03,
2458511.500000000, A.D. 2019-Jan-28 00:00:00.0000,  9.885791600393398E-02,  1.711671755344206E+01,  3.787197189572010E-03,
2458518.500000000, A.D. 2019-Feb-04 00:00:00.0000,  9.901090090518848E-02,  1.714320606797446E+01,  3.780952369263995E-03,
2458525.500000000, A.D. 2019-Feb-11 00:00:00.0000,  9.916363364853692E-02,  1.716965092271886E+01,  3.774723042919518E-03,
2458532.500000000, A.D. 2019-Feb-18 00:00:00.0000,  9.931611487393634E-02,  1.719605222848036E+01,  3.768509972719207E-03,
2458539.500000000, A.D. 2019-Feb-25 00:00:00.0000,  9.946834525732133E-02,  1.722241010229342E+01,  3.762313954085587E-03,
2458546.500000000, A.D. 2019-Mar-04 00:00:00.0000,  9.962032547576639E-02,  1.724872466138984E+01,  3.756133979517083E-03,
2458553.500000000, A.D. 2019-Mar-11 00:00:00.0000,  9.977205613435050E-02,  1.727499601053580E+01,  3.749968027437766E-03,
2458560.500000000, A.D. 2019-Mar-18 00:00:00.0000,  9.992353778694101E-02,  1.730122424563047E+01,  3.743815759440520E-03,
2458567.500000000, A.D. 2019-Mar-25 00:00:00.0000,  1.000747709999594E-01,  1.732740946474669E+01,  3.737677878028554E-03,
2458574.500000000, A.D. 2019-Apr-01 00:00:00.0000,  1.002257563696436E-01,  1.735355177111985E+01,  3.731555074467287E-03,
2458581.500000000, A.D. 2019-Apr-08 00:00:00.0000,  1.003764945163886E-01,  1.737965127216801E+01,  3.725447858002138E-03,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000,  1.005269860785567E-01,  1.740570807842018E+01,  3.719356620470576E-03,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000,  1.006772317090740E-01,  1.743172230292701E+01,  3.713281699709175E-03,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  1.008272320743996E-01,  1.745769406108230E+01,  3.707223439072448E-03,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000,  1.009769878565859E-01,  1.748362347097980E+01,  3.701182290978120E-03,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  1.011264997613924E-01,  1.750951065481794E+01,  3.695159015146312E-03,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000,  1.012757685336654E-01,  1.753535574156290E+01,  3.689154735708943E-03,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  1.014247949539827E-01,  1.756115886636749E+01,  3.683169746564385E-03,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000,  1.015735797691831E-01,  1.758692015854285E+01,  3.677202148188267E-03,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000,  1.017221236432107E-01,  1.761263973304738E+01,  3.671250304308409E-03,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000,  1.018704272093097E-01,  1.763831769952387E+01,  3.665314203799990E-03,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000,  1.020184911114641E-01,  1.766395416947470E+01,  3.659394196793465E-03,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000,  1.021663160036010E-01,  1.768954925612386E+01,  3.653490401498680E-03,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000,  1.023139025396031E-01,  1.771510307268760E+01,  3.647602712748555E-03,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000,  1.024612513661633E-01,  1.774061573113735E+01,  3.641730894434965E-03,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000,  1.026083631191505E-01,  1.776608734157039E+01,  3.635874660537320E-03,
2458693.500000000, A.D. 2019-Jul-29 00:00:00.0000,  1.027552384233985E-01,  1.779151801217333E+01,  3.630033771150779E-03,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000,  1.029018778976164E-01,  1.781690785007233E+01,  3.624208200307665E-03,
2458707.500000000, A.D. 2019-Aug-12 00:00:00.0000,  1.030482821679354E-01,  1.784225696367864E+01,  3.618398372895007E-03,
2458714.500000000, A.D. 2019-Aug-19 00:00:00.0000,  1.031944518842939E-01,  1.786756546552564E+01,  3.612604871669792E-03,
2458721.500000000, A.D. 2019-Aug-26 00:00:00.0000,  1.033403876944482E-01,  1.789283346776881E+01,  3.606826679399997E-03,
2458728.500000000, A.D. 2019-Sep-02 00:00:00.0000,  1.034860901671492E-01,  1.791806106888437E+01,  3.601061354567670E-03,
2458735.500000000, A.D. 2019-Sep-09 00:00:00.0000,  1.036315597965450E-01,  1.794324835443135E+01,  3.595307942138375E-03,
2458742.500000000, A.D. 2019-Sep-16 00:00:00.0000,  1.037767970689238E-01,  1.796839540860799E+01,  3.589566757605386E-03,
2458749.500000000, A.D. 2019-Sep-23 00:00:00.0000,  1.039218024877241E-01,  1.799350231858195E+01,  3.583838229691739E-03,
2458756.500000000, A.D. 2019-Sep-30 00:00:00.0000,  1.040665765710072E-01,  1.801856917405274E+01,  3.578122654781722E-03,
2458763.500000000, A.D. 2019-Oct-07 00:00:00.0000,  1.042111198470926E-01,  1.804359606649609E+01,  3.572420257184886E-03,
2458770.500000000, A.D. 2019-Oct-14 00:00:00.0000,  1.043554328531006E-01,  1.806858308891145E+01,  3.566731257644670E-03,
2458777.500000000, A.D. 2019-Oct-21 00:00:00.0000,  1.044995161359688E-01,  1.809353033599817E+01,  3.561055931939110E-03,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  1.046433702563372E-01,  1.811843790482803E+01,  3.555394703880986E-03,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  1.047869957979258E-01,  1.814330589646903E+01,  3.549748330486110E-03,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  1.049303933847519E-01,  1.816813441896642E+01,  3.544118026471208E-03,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  1.050735636862006E-01,  1.819292358822061E+01,  3.538504502533241E-03,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  1.052165073580301E-01,  1.821767351777264E+01,  3.532906306978488E-03,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  1.053592249818215E-01,  1.824238430832013E+01,  3.527321815035352E-03,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  1.055017171088889E-01,  1.826705605532018E+01,  3.521751108757987E-03,
2458833.500000000, A.D. 2019-Dec-16 00:00:00.0000,  1.056439843095253E-01,  1.829168885751597E+01,  3.516194825010107E-03,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000,  1.057860271767392E-01,  1.831628281758372E+01,  3.510653410374989E-03,
2458847.500000000, A.D. 2019-Dec-30 00:00:00.0000,  1.059278463165862E-01,  1.834083804045870E+01,  3.505127075146904E-03,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000,  1.060694423401483E-01,  1.836535463194650E+01,  3.499615869963579E-03,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000,  1.062108158584613E-01,  1.838983269784466E+01,  3.494119752443480E-03,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000,  1.063519674801740E-01,  1.841427234353749E+01,  3.488638662822152E-03,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  1.064928978133515E-01,  1.843867367430815E+01,  3.483172664265304E-03,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  1.066336074749840E-01,  1.846303679698524E+01,  3.477722172563474E-03,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  1.067740971055916E-01,  1.848736182247132E+01,  3.472287810871058E-03,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  1.069143673495037E-01,  1.851164886232861E+01,  3.466868784001015E-03,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  1.070544187749445E-01,  1.853589801494207E+01,  3.461462459201866E-03,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  1.071942518578549E-01,  1.856010936271829E+01,  3.456067309295104E-03,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  1.073338670449845E-01,  1.858428298300959E+01,  3.450683189716199E-03,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  1.074732647830245E-01,  1.860841895315816E+01,  3.445310113690898E-03,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  1.076124455158343E-01,  1.863251735001582E+01,  3.439947926271590E-03,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  1.077514096786046E-01,  1.865657824893359E+01,  3.434596370455214E-03,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  1.078901576956677E-01,  1.868060172338226E+01,  3.429255179781569E-03,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  1.080286899817253E-01,  1.870458784516521E+01,  3.423924158021282E-03,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  1.081670069466247E-01,  1.872853668524534E+01,  3.418603284009070E-03,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  1.083051090059124E-01,  1.875244831557226E+01,  3.413292901465569E-03,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  1.084429966001326E-01,  1.877632281242386E+01,  3.407993905857449E-03,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  1.085806702082055E-01,  1.880016025872256E+01,  3.402707025113284E-03,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  1.087181303020033E-01,  1.882396073617056E+01,  3.397431003601892E-03,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  1.088553772796455E-01,  1.884772431370006E+01,  3.392164031905011E-03,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  1.089924115009346E-01,  1.887145105360896E+01,  3.386906079576530E-03,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  1.091292333462174E-01,  1.889514102175226E+01,  3.381657952901135E-03,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  1.092658432285070E-01,  1.891879428964097E+01,  3.376420402545851E-03,
