From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(PANSTARRS (P/2015 A3)) (1/1)
Date: February 23, 2021 at 4:21:03 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:03 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                PANSTARRS (P/2015 A3)          2021-Feb-23 16:21:02
Rec #:90004198 (+COV) Soln.date: 2021-Jan-30_21:12:54      # obs: 57 (155 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787
  A= 7.482162765223752    MA= 359.5726112439447   ADIST= 13.81139608326465
  PER= 20.46675268101     N= .048157434           ANGMOM= .025095047
  DAN= 3.01695            DDN= 1.64393            L= 27.615992
  B= -7.0180881           MOID= .20412999         TP= 2015-Feb-22.8748239297

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#2, data arc: 2015-01-08 to 2015-06-12
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: PANSTARRS (P/2015 A3)           {source: JPL#2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297      
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.179804529292415E-01  Y= 6.920451027664132E-01  Z= 1.571957088073632E-01
 VX= 1.161839272594589E-02 VY=-1.628318492790988E-02 VZ=-8.389152948609924E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  4.526798478136960E-02,  7.837908596873343E+00,  5.063845402513056E-03,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  4.547221083397220E-02,  7.873269241733730E+00,  5.039225171181640E-03,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  4.567544502827463E-02,  7.908458151653067E+00,  5.014777481347785E-03,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  4.587769426214661E-02,  7.943476520960480E+00,  4.990498908486974E-03,
2458035.500000000, A.D. 2017-Oct-09 00:00:00.0000,  4.607896533273861E-02,  7.978325526546080E+00,  4.966387542397191E-03,
2458042.500000000, A.D. 2017-Oct-16 00:00:00.0000,  4.627926496069956E-02,  8.013006332054170E+00,  4.942441381317296E-03,
2458049.500000000, A.D. 2017-Oct-23 00:00:00.0000,  4.647859977976283E-02,  8.047520086080063E+00,  4.918658159851064E-03,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  4.667697633036128E-02,  8.081867921064614E+00,  4.895035557977161E-03,
2458063.500000000, A.D. 2017-Nov-06 00:00:00.0000,  4.687440106038318E-02,  8.116050953425068E+00,  4.871571332445601E-03,
2458070.500000000, A.D. 2017-Nov-13 00:00:00.0000,  4.707088032980049E-02,  8.150070284356429E+00,  4.848263387040856E-03,
2458077.500000000, A.D. 2017-Nov-20 00:00:00.0000,  4.726642041783562E-02,  8.183927001072364E+00,  4.825109835000725E-03,
2458084.500000000, A.D. 2017-Nov-27 00:00:00.0000,  4.746102753293632E-02,  8.217622178532267E+00,  4.802109072881988E-03,
2458091.500000000, A.D. 2017-Dec-04 00:00:00.0000,  4.765470782423328E-02,  8.251156881425119E+00,  4.779259726409858E-03,
2458098.500000000, A.D. 2017-Dec-11 00:00:00.0000,  4.784746737871316E-02,  8.284532163679989E+00,  4.756559866062370E-03,
2458105.500000000, A.D. 2017-Dec-18 00:00:00.0000,  4.803931217124146E-02,  8.317749059812765E+00,  4.734005837865373E-03,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000,  4.823024802150506E-02,  8.350808577471001E+00,  4.711594218680864E-03,
2458119.500000000, A.D. 2018-Jan-01 00:00:00.0000,  4.842028065640085E-02,  8.383711708236149E+00,  4.689323761693203E-03,
2458126.500000000, A.D. 2018-Jan-08 00:00:00.0000,  4.860941576897547E-02,  8.416459437828683E+00,  4.667193727213901E-03,
2458133.500000000, A.D. 2018-Jan-15 00:00:00.0000,  4.879765901418923E-02,  8.449052745374624E+00,  4.645202950537736E-03,
2458140.500000000, A.D. 2018-Jan-22 00:00:00.0000,  4.898501599305855E-02,  8.481492600659911E+00,  4.623349966265029E-03,
2458147.500000000, A.D. 2018-Jan-29 00:00:00.0000,  4.917149224456813E-02,  8.513779962730007E+00,  4.601633193392638E-03,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000,  4.935709324319580E-02,  8.545915779461371E+00,  4.580051033798852E-03,
2458161.500000000, A.D. 2018-Feb-12 00:00:00.0000,  4.954182439958166E-02,  8.577900987677287E+00,  4.558601938639477E-03,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000,  4.972569106399745E-02,  8.609736513748594E+00,  4.537284484694549E-03,
2458175.500000000, A.D. 2018-Feb-26 00:00:00.0000,  4.990869853296140E-02,  8.641423274739001E+00,  4.516097436859676E-03,
2458182.500000000, A.D. 2018-Mar-05 00:00:00.0000,  5.009085205367367E-02,  8.672962179173046E+00,  4.495039478678723E-03,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000,  5.027215679940505E-02,  8.704354122774800E+00,  4.474108020500425E-03,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  5.045261780448608E-02,  8.735599977211582E+00,  4.453299105608028E-03,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000,  5.063223996679900E-02,  8.766700590525405E+00,  4.432610365001871E-03,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  5.081102812766950E-02,  8.797656800965830E+00,  4.412041029770623E-03,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000,  5.098898709771763E-02,  8.828469441465899E+00,  4.391590190619474E-03,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  5.116612164212179E-02,  8.859139337090676E+00,  4.371256542157613E-03,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000,  5.134243646931750E-02,  8.889667303080500E+00,  4.351038618775653E-03,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  5.151793622814135E-02,  8.920054144356474E+00,  4.330934957006043E-03,
2458245.500000000, A.D. 2018-May-07 00:00:00.0000,  5.169262550992425E-02,  8.950300655882900E+00,  4.310944188529829E-03,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  5.186650885391819E-02,  8.980407623606901E+00,  4.291065119346319E-03,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000,  5.203959075611907E-02,  9.010375825986030E+00,  4.271296817258107E-03,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000,  5.221187568044649E-02,  9.040206035924010E+00,  4.251638597128817E-03,
2458273.500000000, A.D. 2018-Jun-04 00:00:00.0000,  5.238336805901895E-02,  9.069899020818369E+00,  4.232089368257759E-03,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000,  5.255407224898042E-02,  9.099455535085204E+00,  4.212646416636545E-03,
2458287.500000000, A.D. 2018-Jun-18 00:00:00.0000,  5.272399248517622E-02,  9.128876311965245E+00,  4.193306988692980E-03,
2458294.500000000, A.D. 2018-Jun-25 00:00:00.0000,  5.289313293646806E-02,  9.158162073274525E+00,  4.174070582017214E-03,
2458301.500000000, A.D. 2018-Jul-02 00:00:00.0000,  5.306149777302072E-02,  9.187313541054696E+00,  4.154937418000017E-03,
2458308.500000000, A.D. 2018-Jul-09 00:00:00.0000,  5.322909116666329E-02,  9.216331437635567E+00,  4.135907319225545E-03,
2458315.500000000, A.D. 2018-Jul-16 00:00:00.0000,  5.339591727497209E-02,  9.245216482879169E+00,  4.116979797838815E-03,
2458322.500000000, A.D. 2018-Jul-23 00:00:00.0000,  5.356198023296702E-02,  9.273969392741996E+00,  4.098154248749370E-03,
2458329.500000000, A.D. 2018-Jul-30 00:00:00.0000,  5.372728415055721E-02,  9.302590878832765E+00,  4.079430045492712E-03,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000,  5.389183311282535E-02,  9.331081648461611E+00,  4.060806594991677E-03,
2458343.500000000, A.D. 2018-Aug-13 00:00:00.0000,  5.405563118252658E-02,  9.359442405072780E+00,  4.042283397155573E-03,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  5.421868240509801E-02,  9.387673849111994E+00,  4.023860096835251E-03,
2458357.500000000, A.D. 2018-Aug-27 00:00:00.0000,  5.438099081202618E-02,  9.415776678609513E+00,  4.005536265855789E-03,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  5.454256039898283E-02,  9.443751585394450E+00,  3.987310311275321E-03,
2458371.500000000, A.D. 2018-Sep-10 00:00:00.0000,  5.470339506073324E-02,  9.471599243824512E+00,  3.969179072066951E-03,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  5.486349857982509E-02,  9.499320308827521E+00,  3.951140652560553E-03,
2458385.500000000, A.D. 2018-Sep-24 00:00:00.0000,  5.502287470310489E-02,  9.526915429149849E+00,  3.933194870889808E-03,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  5.518152717119372E-02,  9.554385252459952E+00,  3.915341401591356E-03,
2458399.500000000, A.D. 2018-Oct-08 00:00:00.0000,  5.533945970024673E-02,  9.581730422190146E+00,  3.897579387874795E-03,
2458406.500000000, A.D. 2018-Oct-15 00:00:00.0000,  5.549667596503392E-02,  9.608951574607140E+00,  3.879907677608912E-03,
2458413.500000000, A.D. 2018-Oct-22 00:00:00.0000,  5.565317959084638E-02,  9.636049337410627E+00,  3.862324995270003E-03,
2458420.500000000, A.D. 2018-Oct-29 00:00:00.0000,  5.580897415056523E-02,  9.663024329225792E+00,  3.844830036573622E-03,
2458427.500000000, A.D. 2018-Nov-05 00:00:00.0000,  5.596406316505638E-02,  9.689877159671672E+00,  3.827421546406235E-03,
2458434.500000000, A.D. 2018-Nov-12 00:00:00.0000,  5.611845010693390E-02,  9.716608430012753E+00,  3.810098407629715E-03,
2458441.500000000, A.D. 2018-Nov-19 00:00:00.0000,  5.627213840714289E-02,  9.743218734298770E+00,  3.792859656547475E-03,
2458448.500000000, A.D. 2018-Nov-26 00:00:00.0000,  5.642513145364590E-02,  9.769708659137246E+00,  3.775703956343748E-03,
2458455.500000000, A.D. 2018-Dec-03 00:00:00.0000,  5.657743255110177E-02,  9.796078776712127E+00,  3.758628380691729E-03,
2458462.500000000, A.D. 2018-Dec-10 00:00:00.0000,  5.672904486692775E-02,  9.822329635444706E+00,  3.741629614551001E-03,
2458469.500000000, A.D. 2018-Dec-17 00:00:00.0000,  5.687997147712758E-02,  9.848461767928525E+00,  3.724706564202880E-03,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000,  5.703021544023312E-02,  9.874475703731957E+00,  3.707859091879287E-03,
2458483.500000000, A.D. 2018-Dec-31 00:00:00.0000,  5.717977980351117E-02,  9.900371970472889E+00,  3.691086721284113E-03,
2458490.500000000, A.D. 2019-Jan-07 00:00:00.0000,  5.732866758855337E-02,  9.926151091323701E+00,  3.674388704355216E-03,
2458497.500000000, A.D. 2019-Jan-14 00:00:00.0000,  5.747688178532074E-02,  9.951813583980096E+00,  3.657764252995130E-03,
2458504.500000000, A.D. 2019-Jan-21 00:00:00.0000,  5.762442535327555E-02,  9.977359960857077E+00,  3.641212659970803E-03,
2458511.500000000, A.D. 2019-Jan-28 00:00:00.0000,  5.777130122604459E-02,  1.000279072989638E+01,  3.624733363720162E-03,
2458518.500000000, A.D. 2019-Feb-04 00:00:00.0000,  5.791751231847192E-02,  1.002810639578761E+01,  3.608326007237996E-03,
2458525.500000000, A.D. 2019-Feb-11 00:00:00.0000,  5.806306153607185E-02,  1.005330746160497E+01,  3.591990488799127E-03,
2458532.500000000, A.D. 2019-Feb-18 00:00:00.0000,  5.820795178350744E-02,  1.007839443027529E+01,  3.575726791584932E-03,
2458539.500000000, A.D. 2019-Feb-25 00:00:00.0000,  5.835218595150286E-02,  1.010336780231193E+01,  3.559534000198098E-03,
2458546.500000000, A.D. 2019-Mar-04 00:00:00.0000,  5.849576685909485E-02,  1.012822806581598E+01,  3.543409630358710E-03,
2458553.500000000, A.D. 2019-Mar-11 00:00:00.0000,  5.863869723498178E-02,  1.015297569324691E+01,  3.527352245186105E-03,
2458560.500000000, A.D. 2019-Mar-18 00:00:00.0000,  5.878097979475562E-02,  1.017761115479491E+01,  3.511362370145801E-03,
2458567.500000000, A.D. 2019-Mar-25 00:00:00.0000,  5.892261728089300E-02,  1.020213492530507E+01,  3.495440565592415E-03,
2458574.500000000, A.D. 2019-Apr-01 00:00:00.0000,  5.906361244764150E-02,  1.022654748166058E+01,  3.479586871997411E-03,
2458581.500000000, A.D. 2019-Apr-08 00:00:00.0000,  5.920396804406046E-02,  1.025084929984631E+01,  3.463801031726652E-03,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000,  5.934368680588599E-02,  1.027504085354030E+01,  3.448082662561799E-03,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000,  5.948277145237572E-02,  1.029912261356739E+01,  3.432431341921968E-03,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  5.962122468588533E-02,  1.032309504782597E+01,  3.416846666533080E-03,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000,  5.975904919398840E-02,  1.034695862165498E+01,  3.401328319913318E-03,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  5.989624765379320E-02,  1.037071379858136E+01,  3.385876085670192E-03,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000,  6.003282272977196E-02,  1.039436103994415E+01,  3.370489403000771E-03,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  6.016877703591759E-02,  1.041790079834222E+01,  3.355166152803912E-03,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000,  6.030411307478722E-02,  1.044133350707989E+01,  3.339903428129772E-03,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000,  6.043883326785310E-02,  1.046465958542208E+01,  3.324700343172724E-03,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000,  6.057294003021990E-02,  1.048787945153121E+01,  3.309557085760833E-03,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000,  6.070643577778365E-02,  1.051099352370671E+01,  3.294473421827498E-03,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000,  6.083932290755702E-02,  1.053400221697846E+01,  3.279448699653828E-03,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000,  6.097160378634325E-02,  1.055690594114572E+01,  3.264482110526200E-03,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000,  6.110328074773869E-02,  1.057970510025820E+01,  3.249572837927519E-03,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000,  6.123435609367366E-02,  1.060240009288276E+01,  3.234720144543167E-03,
2458693.500000000, A.D. 2019-Jul-29 00:00:00.0000,  6.136483209917532E-02,  1.062499131292815E+01,  3.219923450538714E-03,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000,  6.149471102034366E-02,  1.064747915102596E+01,  3.205182407647658E-03,
2458707.500000000, A.D. 2019-Aug-12 00:00:00.0000,  6.162399510295782E-02,  1.066986399602082E+01,  3.190496796457932E-03,
2458714.500000000, A.D. 2019-Aug-19 00:00:00.0000,  6.175268657403832E-02,  1.069214623350936E+01,  3.175865683339471E-03,
2458721.500000000, A.D. 2019-Aug-26 00:00:00.0000,  6.188078758983747E-02,  1.071432623683510E+01,  3.161286564407356E-03,
2458728.500000000, A.D. 2019-Sep-02 00:00:00.0000,  6.200830020912912E-02,  1.073640436246368E+01,  3.146757704119396E-03,
2458735.500000000, A.D. 2019-Sep-09 00:00:00.0000,  6.213522646837734E-02,  1.075838096299793E+01,  3.132279543621936E-03,
2458742.500000000, A.D. 2019-Sep-16 00:00:00.0000,  6.226156843306865E-02,  1.078025639606575E+01,  3.117852789561827E-03,
2458749.500000000, A.D. 2019-Sep-23 00:00:00.0000,  6.238732818759858E-02,  1.080203102256904E+01,  3.103477677599526E-03,
2458756.500000000, A.D. 2019-Sep-30 00:00:00.0000,  6.251250781972904E-02,  1.082370520399256E+01,  3.089154180798659E-03,
2458763.500000000, A.D. 2019-Oct-07 00:00:00.0000,  6.263710941416337E-02,  1.084527930129152E+01,  3.074882194839517E-03,
2458770.500000000, A.D. 2019-Oct-14 00:00:00.0000,  6.276113505130738E-02,  1.086675367467701E+01,  3.060661620654875E-03,
2458777.500000000, A.D. 2019-Oct-21 00:00:00.0000,  6.288458680849823E-02,  1.088812868382881E+01,  3.046492413550449E-03,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  6.300746676325730E-02,  1.090940468845859E+01,  3.032374636696740E-03,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  6.312977699835613E-02,  1.093058204918708E+01,  3.018308475560617E-03,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  6.325151960174474E-02,  1.095166112753161E+01,  3.004293870585077E-03,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  6.337269663452968E-02,  1.097264228036171E+01,  2.990329343317435E-03,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  6.349331006827062E-02,  1.099352584904237E+01,  2.976412351376576E-03,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  6.361336180247243E-02,  1.101431216246264E+01,  2.962542194190993E-03,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  6.373285374215061E-02,  1.103500155046575E+01,  2.948719459847495E-03,
2458833.500000000, A.D. 2019-Dec-16 00:00:00.0000,  6.385178781035367E-02,  1.105559434601722E+01,  2.934944329751066E-03,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000,  6.397016592628622E-02,  1.107609088141704E+01,  2.921216478601715E-03,
2458847.500000000, A.D. 2019-Dec-30 00:00:00.0000,  6.408798999042031E-02,  1.109649148572172E+01,  2.907535340877404E-03,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000,  6.420526187827541E-02,  1.111679648366740E+01,  2.893900265125597E-03,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000,  6.432198343874475E-02,  1.113700619538003E+01,  2.880310597279418E-03,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000,  6.443815649541866E-02,  1.115712093660447E+01,  2.866765752354674E-03,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  6.455378285091659E-02,  1.117714101945463E+01,  2.853265287527198E-03,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  6.466886429244424E-02,  1.119706675337556E+01,  2.839808840399368E-03,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  6.478340258383179E-02,  1.121689844376499E+01,  2.826395412631056E-03,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  6.489739941596084E-02,  1.123663638339000E+01,  2.813022382084297E-03,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  6.501085636925413E-02,  1.125628084589231E+01,  2.799687500465266E-03,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  6.512377498091605E-02,  1.127583209743059E+01,  2.786390780942719E-03,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  6.523615680475385E-02,  1.129529040703825E+01,  2.773132705315742E-03,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  6.534800340507645E-02,  1.131465604556697E+01,  2.759913305924018E-03,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  6.545931634162813E-02,  1.133392928307810E+01,  2.746732373691239E-03,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  6.557009716483260E-02,  1.135311038801919E+01,  2.733589681929044E-03,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  6.568034741749131E-02,  1.137219962751802E+01,  2.720485092010901E-03,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  6.579006863958939E-02,  1.139119726821476E+01,  2.707418611976271E-03,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  6.589926237531267E-02,  1.141010357747690E+01,  2.694390450742421E-03,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  6.600793018193848E-02,  1.142891882493864E+01,  2.681401039925750E-03,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  6.611607363490982E-02,  1.144764328337949E+01,  2.668450736697114E-03,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  6.622369430478228E-02,  1.146627722473271E+01,  2.655538716782704E-03,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  6.633079369784907E-02,  1.148482090980489E+01,  2.642662945089964E-03,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  6.643737326360973E-02,  1.150327458956910E+01,  2.629823061526421E-03,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  6.654343447636388E-02,  1.152163851929241E+01,  2.617020283840567E-03,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  6.664897885709885E-02,  1.153991296232559E+01,  2.604255537505344E-03,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  6.675400795267920E-02,  1.155809818649996E+01,  2.591529218319507E-03,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  6.685852331983785E-02,  1.157619446135546E+01,  2.578841455758502E-03,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  6.696252651796170E-02,  1.159420205689156E+01,  2.566192268096362E-03,
2459036.500000000, A.D. 2020-Jul-06 00:00:00.0000,  6.706601910621270E-02,  1.161212124306878E+01,  2.553581635209377E-03,
2459043.500000000, A.D. 2020-Jul-13 00:00:00.0000,  6.716900264308233E-02,  1.162995228973157E+01,  2.541009553717145E-03,
2459050.500000000, A.D. 2020-Jul-20 00:00:00.0000,  6.727147868826235E-02,  1.164769546693217E+01,  2.528476094278018E-03,
2459057.500000000, A.D. 2020-Jul-27 00:00:00.0000,  6.737344880554490E-02,  1.166535104543281E+01,  2.515981355189367E-03,
2459064.500000000, A.D. 2020-Aug-03 00:00:00.0000,  6.747491455450466E-02,  1.168291929526546E+01,  2.503524844497435E-03,
2459071.500000000, A.D. 2020-Aug-10 00:00:00.0000,  6.757587744250418E-02,  1.170040047742187E+01,  2.491104391319231E-03,
2459078.500000000, A.D. 2020-Aug-17 00:00:00.0000,  6.767633887553656E-02,  1.171779483534219E+01,  2.478717725345053E-03,
2459085.500000000, A.D. 2020-Aug-24 00:00:00.0000,  6.777630021173833E-02,  1.173510260418047E+01,  2.466364755969639E-03,
2459092.500000000, A.D. 2020-Aug-31 00:00:00.0000,  6.787576282448206E-02,  1.175232402172881E+01,  2.454045963984863E-03,
2459099.500000000, A.D. 2020-Sep-07 00:00:00.0000,  6.797472809562270E-02,  1.176945932724796E+01,  2.441761261498137E-03,
2459106.500000000, A.D. 2020-Sep-14 00:00:00.0000,  6.807319739441173E-02,  1.178650875781647E+01,  2.429510166359272E-03,
2459113.500000000, A.D. 2020-Sep-21 00:00:00.0000,  6.817117206718308E-02,  1.180347254654485E+01,  2.417292057391139E-03,
2459120.500000000, A.D. 2020-Sep-28 00:00:00.0000,  6.826865343470104E-02,  1.182035092211633E+01,  2.405106306453066E-03,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  6.836564279357163E-02,  1.183714410903129E+01,  2.392952358790693E-03,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  6.846214142072214E-02,  1.185385232838283E+01,  2.380829808606751E-03,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  6.855815058076210E-02,  1.187047579913131E+01,  2.368738453266266E-03,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  6.865367153179587E-02,  1.188701473911075E+01,  2.356678087687573E-03,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  6.874870550816935E-02,  1.190346936204151E+01,  2.344647517685771E-03,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000,  6.884325366459355E-02,  1.191983986785560E+01,  2.332644228455512E-03,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  6.893731707368826E-02,  1.193612644227139E+01,  2.320667169517265E-03,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  6.903089681057538E-02,  1.195232927144047E+01,  2.308717187696837E-03,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000,  6.912399398735994E-02,  1.196844854791784E+01,  2.296795054367393E-03,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000,  6.921660973728369E-02,  1.198448446791824E+01,  2.284901079638171E-03,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000,  6.930874520141996E-02,  1.200043722901238E+01,  2.273035381465374E-03,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000,  6.940040152478459E-02,  1.201630702945362E+01,  2.261198054184156E-03,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000,  6.949157985700352E-02,  1.203209406829351E+01,  2.249389239597331E-03,
$$EOE
**************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
