From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEOWISE (C/2017 C1)) (1/1)
Date: February 23, 2021 at 4:21:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 NEOWISE (C/2017 C1)           2021-Feb-23 16:21:07
Rec #:90004309 (+COV) Soln.date: 2020-May-26_12:43:56      # obs: 60 (102 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266
  A= 20.80440350720673    MA= .4783381532327441   ADIST= 40.10705207913586
  PER= 94.89451642723201  N= .010386546           ANGMOM= .029269393
  DAN= 4.26026            DDN= 2.19253            L= 129.3207642
  B= 58.8342375           MOID= .91358298         TP= 2017-Jan-18.9463717206

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#6, data arc: 2017-02-06 to 2017-05-19
2: k1=8.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEOWISE (C/2017 C1)             {source: JPL#6}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206      
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.272315119586474E+00  Y= 6.609783711482525E-02  Z= 1.007072656851430E+00
 VX=-1.512290740081230E-02 VY= 4.528352295748300E-04 VZ=-1.101339054272813E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  9.024856351906800E-03,  1.562605437988688E+00,  3.696371717224439E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  9.188571931744764E-03,  1.590951911922782E+00,  4.393854592558648E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  9.379395579704032E-03,  1.623992002354248E+00,  5.036817102978562E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  9.595067295687336E-03,  1.661334402396401E+00,  5.622870208312103E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  9.833273224684825E-03,  1.702578480473496E+00,  6.151676175890654E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  1.009172056271868E-02,  1.747327249883004E+00,  6.624543204672338E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  1.036819550187976E-02,  1.795197401667681E+00,  7.044001662385158E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  1.066060447749420E-02,  1.845826446341095E+00,  7.413407323907710E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  1.096700041232931E-02,  1.898877257931001E+00,  7.736599998053024E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  1.128559657493893E-02,  1.954040473477466E+00,  8.017633041124704E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  1.161477091764691E-02,  2.011035244131425E+00,  8.260571692306630E-03,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  1.195306351143354E-02,  2.069608791019026E+00,  8.469351602040761E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  1.229916930165626E-02,  2.129535150933566E+00,  8.647686973704913E-03,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  1.265192796609300E-02,  2.190613420310122E+00,  8.799017278610039E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  1.301031222545221E-02,  2.252665731253101E+00,  8.926482419421840E-03,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  1.337341557801880E-02,  2.315535127856029E+00,  9.032917795568435E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  1.374044011814647E-02,  2.379083457038866E+00,  9.120862363241300E-03,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  1.411068485263841E-02,  2.443189345592044E+00,  9.192574564866666E-03,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  1.448353478271384E-02,  2.507746309777571E+00,  9.250054239373640E-03,
2457937.500000000, A.D. 2017-Jul-03 00:00:00.0000,  1.485845096632354E-02,  2.572661034672301E+00,  9.295068206309192E-03,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  1.523496156477256E-02,  2.637851823938716E+00,  9.329172683523342E-03,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  1.561265375116141E-02,  2.703247198814942E+00,  9.353734391645111E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  1.599116648943327E-02,  2.768784647845546E+00,  9.369952223084179E-03,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  1.637018416290833E-02,  2.834409523696429E+00,  9.378877348327123E-03,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  1.674943097252015E-02,  2.900074073239545E+00,  9.381431197188827E-03,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  1.712866602155774E-02,  2.965736586502355E+00,  9.378421468610284E-03,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  1.750767901054339E-02,  3.031360651259042E+00,  9.370556328146373E-03,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  1.788628647170918E-02,  3.096914501050320E+00,  9.358456922819102E-03,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  1.826432847659973E-02,  3.162370445122529E+00,  9.342668267782853E-03,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  1.864166574902438E-02,  3.227704368550793E+00,  9.323668385149534E-03,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  1.901817711624194E-02,  3.292895290925355E+00,  9.301876143758620E-03,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  1.939375729093436E-02,  3.357924982312200E+00,  9.277660123026041E-03,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  1.976831501118852E-02,  3.422777641200908E+00,  9.251346469594832E-03,
2458035.500000000, A.D. 2017-Oct-09 00:00:00.0000,  2.014177140811488E-02,  3.487439611866569E+00,  9.223222649700210E-03,
2458042.500000000, A.D. 2017-Oct-16 00:00:00.0000,  2.051405851773558E-02,  3.551899126711198E+00,  9.193541434587062E-03,
2458049.500000000, A.D. 2017-Oct-23 00:00:00.0000,  2.088511797146576E-02,  3.616146079527614E+00,  9.162525451956350E-03,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  2.125489985902940E-02,  3.680171828619408E+00,  9.130371097384621E-03,
2458063.500000000, A.D. 2017-Nov-06 00:00:00.0000,  2.162336173578638E-02,  3.743969024924957E+00,  9.097251800884634E-03,
2458070.500000000, A.D. 2017-Nov-13 00:00:00.0000,  2.199046775222548E-02,  3.807531461293809E+00,  9.063320826895049E-03,
2458077.500000000, A.D. 2017-Nov-20 00:00:00.0000,  2.235618788903856E-02,  3.870853940043882E+00,  9.028713708771841E-03,
2458084.500000000, A.D. 2017-Nov-27 00:00:00.0000,  2.272049728392141E-02,  3.933932156400648E+00,  8.993550349780253E-03,
2458091.500000000, A.D. 2017-Dec-04 00:00:00.0000,  2.308337563514054E-02,  3.996762595227919E+00,  8.957936682226705E-03,
2458098.500000000, A.D. 2017-Dec-11 00:00:00.0000,  2.344480665871355E-02,  4.059342437041543E+00,  8.921965648381184E-03,
2458105.500000000, A.D. 2017-Dec-18 00:00:00.0000,  2.380477758415435E-02,  4.121669470700395E+00,  8.885718518341041E-03,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000,  2.416327874588495E-02,  4.183742022661529E+00,  8.849268173093195E-03,
2458119.500000000, A.D. 2018-Jan-01 00:00:00.0000,  2.452030328307532E-02,  4.245558905009045E+00,  8.812680364781861E-03,
2458126.500000000, A.D. 2018-Jan-08 00:00:00.0000,  2.487584683505631E-02,  4.307119362716489E+00,  8.776013008361104E-03,
2458133.500000000, A.D. 2018-Jan-15 00:00:00.0000,  2.522990723341981E-02,  4.368423020335633E+00,  8.739316824176384E-03,
2458140.500000000, A.D. 2018-Jan-22 00:00:00.0000,  2.558248423309221E-02,  4.429469835433296E+00,  8.702636397046958E-03,
2458147.500000000, A.D. 2018-Jan-29 00:00:00.0000,  2.593357928166264E-02,  4.490260058651767E+00,  8.666010996225139E-03,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000,  2.628319531786441E-02,  4.550794198816948E+00,  8.629475216524971E-03,
2458161.500000000, A.D. 2018-Feb-12 00:00:00.0000,  2.663133659387649E-02,  4.611072992170801E+00,  8.593059524587101E-03,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000,  2.697800851838147E-02,  4.671097375197687E+00,  8.556790740403847E-03,
2458175.500000000, A.D. 2018-Feb-26 00:00:00.0000,  2.732321751731802E-02,  4.730868460514399E+00,  8.520692413815241E-03,
2458182.500000000, A.D. 2018-Mar-05 00:00:00.0000,  2.766697090438100E-02,  4.790387514447944E+00,  8.484784873364577E-03,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000,  2.800927674343709E-02,  4.849655933213557E+00,  8.449084863563005E-03,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  2.835014371457684E-02,  4.908675219722331E+00,  8.413606509497079E-03,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000,  2.868958105521819E-02,  4.967446973383599E+00,  8.378363412349616E-03,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  2.902759853362266E-02,  5.025972885519414E+00,  8.343367964288841E-03,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000,  2.936420637678645E-02,  5.084254726879275E+00,  8.308630454626906E-03,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  2.969941518958867E-02,  5.142294333641084E+00,  8.274159365778822E-03,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000,  3.003323589024587E-02,  5.200093596235432E+00,  8.239961767729847E-03,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  3.036567965857839E-02,  5.257654450388208E+00,  8.206043564751544E-03,
2458245.500000000, A.D. 2018-May-07 00:00:00.0000,  3.069675789250595E-02,  5.314978869588032E+00,  8.172409667583945E-03,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  3.102648217087382E-02,  5.372068858649815E+00,  8.139064138864123E-03,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000,  3.135486422177961E-02,  5.428926448230712E+00,  8.106010315703261E-03,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000,  3.168191589409998E-02,  5.485553689900118E+00,  8.073250813158918E-03,
2458273.500000000, A.D. 2018-Jun-04 00:00:00.0000,  3.200764912184971E-02,  5.541952649968639E+00,  8.040787113017957E-03,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000,  3.233207586668184E-02,  5.598125399532297E+00,  8.008619149137142E-03,
2458287.500000000, A.D. 2018-Jun-18 00:00:00.0000,  3.265520807919541E-02,  5.654074007773176E+00,  7.976746825616951E-03,
2458294.500000000, A.D. 2018-Jun-25 00:00:00.0000,  3.297705772795919E-02,  5.709800546984713E+00,  7.945171008079130E-03,
2458301.500000000, A.D. 2018-Jul-02 00:00:00.0000,  3.329763681364036E-02,  5.765307095018024E+00,  7.913892218273383E-03,
2458308.500000000, A.D. 2018-Jul-09 00:00:00.0000,  3.361695734134492E-02,  5.820595730492774E+00,  7.882910175557844E-03,
2458315.500000000, A.D. 2018-Jul-16 00:00:00.0000,  3.393503129259546E-02,  5.875668527945294E+00,  7.852224036174605E-03,
2458322.500000000, A.D. 2018-Jul-23 00:00:00.0000,  3.425187060678276E-02,  5.930527554617011E+00,  7.821832580851540E-03,
2458329.500000000, A.D. 2018-Jul-30 00:00:00.0000,  3.456748716807884E-02,  5.985174868188526E+00,  7.791734308743893E-03,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000,  3.488189279533296E-02,  6.039612515030156E+00,  7.761927498661348E-03,
2458343.500000000, A.D. 2018-Aug-13 00:00:00.0000,  3.519509923431442E-02,  6.093842528858809E+00,  7.732410265745235E-03,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  3.550711815195728E-02,  6.147866929741496E+00,  7.703180592863417E-03,
2458357.500000000, A.D. 2018-Aug-27 00:00:00.0000,  3.581796112887297E-02,  6.201687722798930E+00,  7.674236162708438E-03,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  3.612763963572585E-02,  6.255306894115078E+00,  7.645573731279216E-03,
2458371.500000000, A.D. 2018-Sep-10 00:00:00.0000,  3.643616499106730E-02,  6.308726403436365E+00,  7.617189234373023E-03,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  3.674354836408600E-02,  6.361948184647853E+00,  7.589079588879416E-03,
2458385.500000000, A.D. 2018-Sep-24 00:00:00.0000,  3.704980082069263E-02,  6.414974153752594E+00,  7.561242528198239E-03,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  3.735493333025539E-02,  6.467806210037808E+00,  7.533675451551601E-03,
2458399.500000000, A.D. 2018-Oct-08 00:00:00.0000,  3.765895674800845E-02,  6.520446233029030E+00,  7.506375349260078E-03,
2458406.500000000, A.D. 2018-Oct-15 00:00:00.0000,  3.796188180286423E-02,  6.572896080379856E+00,  7.479339009721279E-03,
2458413.500000000, A.D. 2018-Oct-22 00:00:00.0000,  3.826371909194639E-02,  6.625157586925375E+00,  7.452563138172834E-03,
2458420.500000000, A.D. 2018-Oct-29 00:00:00.0000,  3.856447907857034E-02,  6.677232564332487E+00,  7.426044418141415E-03,
2458427.500000000, A.D. 2018-Nov-05 00:00:00.0000,  3.886417209234113E-02,  6.729122801116867E+00,  7.399779559632858E-03,
2458434.500000000, A.D. 2018-Nov-12 00:00:00.0000,  3.916280833121893E-02,  6.780830063000583E+00,  7.373765347151044E-03,
2458441.500000000, A.D. 2018-Nov-19 00:00:00.0000,  3.946039786477059E-02,  6.832356093475082E+00,  7.347998627589516E-03,
2458448.500000000, A.D. 2018-Nov-26 00:00:00.0000,  3.975695063157110E-02,  6.883702613351286E+00,  7.322475969529901E-03,
2458455.500000000, A.D. 2018-Dec-03 00:00:00.0000,  4.005247641412884E-02,  6.934871316418014E+00,  7.297193034647319E-03,
2458462.500000000, A.D. 2018-Dec-10 00:00:00.0000,  4.034698481279800E-02,  6.985863864925065E+00,  7.272145487325557E-03,
2458469.500000000, A.D. 2018-Dec-17 00:00:00.0000,  4.064048528029596E-02,  7.036681895559715E+00,  7.247330371278562E-03,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000,  4.093298716306731E-02,  7.087327026608686E+00,  7.222745166009559E-03,
2458483.500000000, A.D. 2018-Dec-31 00:00:00.0000,  4.122449970076759E-02,  7.137800857868735E+00,  7.198387092249724E-03,
2458490.500000000, A.D. 2019-Jan-07 00:00:00.0000,  4.151503201689844E-02,  7.188104969025208E+00,  7.174253215043732E-03,
2458497.500000000, A.D. 2019-Jan-14 00:00:00.0000,  4.180459311582075E-02,  7.238240919134860E+00,  7.150340592376177E-03,
2458504.500000000, A.D. 2019-Jan-21 00:00:00.0000,  4.209319188405380E-02,  7.288210246850809E+00,  7.126646343908105E-03,
2458511.500000000, A.D. 2019-Jan-28 00:00:00.0000,  4.238083709351009E-02,  7.338014470982625E+00,  7.103167685224307E-03,
2458518.500000000, A.D. 2019-Feb-04 00:00:00.0000,  4.266753740597778E-02,  7.387655091272435E+00,  7.079901958331872E-03,
2458525.500000000, A.D. 2019-Feb-11 00:00:00.0000,  4.295330137880493E-02,  7.437133589379122E+00,  7.056846654723887E-03,
2458532.500000000, A.D. 2019-Feb-18 00:00:00.0000,  4.323813746966082E-02,  7.486451429702731E+00,  7.033999305741381E-03,
2458539.500000000, A.D. 2019-Feb-25 00:00:00.0000,  4.352205402858923E-02,  7.535610058008523E+00,  7.011356922233785E-03,
2458546.500000000, A.D. 2019-Mar-04 00:00:00.0000,  4.380505926601892E-02,  7.584610895888174E+00,  6.988915688370817E-03,
2458553.500000000, A.D. 2019-Mar-11 00:00:00.0000,  4.408716124619946E-02,  7.633455339623209E+00,  6.966672489532634E-03,
2458560.500000000, A.D. 2019-Mar-18 00:00:00.0000,  4.436836793327095E-02,  7.682144768161743E+00,  6.944625321160591E-03,
2458567.500000000, A.D. 2019-Mar-25 00:00:00.0000,  4.464868721279142E-02,  7.730680546845824E+00,  6.922772167953594E-03,
2458574.500000000, A.D. 2019-Apr-01 00:00:00.0000,  4.492812688277667E-02,  7.779064025860031E+00,  6.901110730642114E-03,
2458581.500000000, A.D. 2019-Apr-08 00:00:00.0000,  4.520669464500947E-02,  7.827296538726712E+00,  6.879638571751502E-03,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000,  4.548439810179038E-02,  7.875379401743411E+00,  6.858353218579948E-03,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000,  4.576124475560384E-02,  7.923313913925035E+00,  6.837252211908330E-03,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  4.603724201035762E-02,  7.971101357218478E+00,  6.816333140290250E-03,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000,  4.631239717408619E-02,  8.018742996970682E+00,  6.795593679062316E-03,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  4.658671746296497E-02,  8.066240082623688E+00,  6.775031601025327E-03,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000,  4.686021000192005E-02,  8.113593847820212E+00,  6.754644536004094E-03,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  4.713288180563188E-02,  8.160805507114517E+00,  6.734429297203675E-03,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000,  4.740473974629453E-02,  8.207876250390129E+00,  6.714382289079601E-03,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000,  4.767579057141642E-02,  8.254807245941908E+00,  6.694501062839398E-03,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000,  4.794604094663997E-02,  8.301599647890063E+00,  6.674783806328957E-03,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000,  4.821549746142034E-02,  8.348254597163393E+00,  6.655228514533778E-03,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000,  4.848416661968041E-02,  8.394773219881229E+00,  6.635832987427474E-03,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000,  4.875205483494691E-02,  8.441156626511306E+00,  6.616594971594299E-03,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000,  4.901916842999839E-02,  8.487405911808791E+00,  6.597512240432851E-03,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000,  4.928551363892814E-02,  8.533522155173475E+00,  6.578582639951326E-03,
2458693.500000000, A.D. 2019-Jul-29 00:00:00.0000,  4.955109661090978E-02,  8.579506421301771E+00,  6.559804130782586E-03,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000,  4.981592341576535E-02,  8.625359761150781E+00,  6.541174832730775E-03,
2458707.500000000, A.D. 2019-Aug-12 00:00:00.0000,  5.008000005027156E-02,  8.671083213030210E+00,  6.522692985420641E-03,
2458714.500000000, A.D. 2019-Aug-19 00:00:00.0000,  5.034333243601311E-02,  8.716677802230659E+00,  6.504356506057091E-03,
2458721.500000000, A.D. 2019-Aug-26 00:00:00.0000,  5.060592639275985E-02,  8.762144536414050E+00,  6.486162452637913E-03,
2458728.500000000, A.D. 2019-Sep-02 00:00:00.0000,  5.086778762142704E-02,  8.807484402663254E+00,  6.468108206426971E-03,
2458735.500000000, A.D. 2019-Sep-09 00:00:00.0000,  5.112892174290432E-02,  8.852698374205149E+00,  6.450192348146896E-03,
2458742.500000000, A.D. 2019-Sep-16 00:00:00.0000,  5.138933432845426E-02,  8.897787415673942E+00,  6.432413682541009E-03,
2458749.500000000, A.D. 2019-Sep-23 00:00:00.0000,  5.164903089676048E-02,  8.942752482600085E+00,  6.414770801467618E-03,
2458756.500000000, A.D. 2019-Sep-30 00:00:00.0000,  5.190801690669931E-02,  8.987594520158710E+00,  6.397262175931885E-03,
2458763.500000000, A.D. 2019-Oct-07 00:00:00.0000,  5.216629775464059E-02,  9.032314462702296E+00,  6.379886253725239E-03,
2458770.500000000, A.D. 2019-Oct-14 00:00:00.0000,  5.242387877456058E-02,  9.076913233780193E+00,  6.362641505801474E-03,
2458777.500000000, A.D. 2019-Oct-21 00:00:00.0000,  5.268076523957892E-02,  9.121391746404782E+00,  6.345526455587738E-03,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  5.293696236475565E-02,  9.165750903535702E+00,  6.328539714212549E-03,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  5.319247531133876E-02,  9.209991598815346E+00,  6.311680007629988E-03,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  5.344730918950318E-02,  9.254114717043079E+00,  6.294946021003222E-03,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  5.370146904510428E-02,  9.298121131881668E+00,  6.278335757368189E-03,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  5.395495982568958E-02,  9.342011699972419E+00,  6.261846533480977E-03,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  5.420778638357711E-02,  9.385787261468147E+00,  6.245476531096143E-03,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  5.445995351741489E-02,  9.429448647229005E+00,  6.229224729731481E-03,
2458833.500000000, A.D. 2019-Dec-16 00:00:00.0000,  5.471146598404125E-02,  9.472996680876021E+00,  6.213090002541604E-03,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000,  5.496232848979695E-02,  9.516432177286831E+00,  6.197070995875398E-03,
2458847.500000000, A.D. 2019-Dec-30 00:00:00.0000,  5.521254568377127E-02,  9.559755941426291E+00,  6.181166248983448E-03,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000,  5.546212215524356E-02,  9.602968767903493E+00,  6.165374273035586E-03,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000,  5.571106243350714E-02,  9.646071440941265E+00,  6.149693595694936E-03,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000,  5.595937098932804E-02,  9.689064734628747E+00,  6.134122801457744E-03,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  5.620705223823228E-02,  9.731949413490568E+00,  6.118660581565456E-03,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  5.645411054535181E-02,  9.774726233325897E+00,  6.103305738479021E-03,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  5.670055022512320E-02,  9.817395941156272E+00,  6.088056856223188E-03,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  5.694637551823815E-02,  9.859959271234699E+00,  6.072911647113095E-03,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  5.719159056534180E-02,  9.902416940491655E+00,  6.057867751787191E-03,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  5.743619943458635E-02,  9.944769653305864E+00,  6.042923956864122E-03,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  5.768020615679294E-02,  9.987018107592373E+00,  6.028079456272479E-03,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  5.792361472737885E-02,  1.002916299513623E+01,  6.013333284449363E-03,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  5.816642909996382E-02,  1.007120500048548E+01,  5.998684359943762E-03,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  5.840865318394355E-02,  1.011314480053101E+01,  5.984131589389376E-03,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  5.865029084527804E-02,  1.015498306464303E+01,  5.969673924081538E-03,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  5.889134590902739E-02,  1.019672045511018E+01,  5.955310394930444E-03,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  5.913182216330206E-02,  1.023835762782344E+01,  5.941040150473424E-03,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  5.937172336490119E-02,  1.027989523325243E+01,  5.926862497239666E-03,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  5.961105324489833E-02,  1.032133391741250E+01,  5.912776812445096E-03,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  5.984981550193323E-02,  1.036267432070328E+01,  5.898781976938066E-03,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  6.008801377088617E-02,  1.040391707248478E+01,  5.884876053665949E-03,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  6.032565161479173E-02,  1.044506278967731E+01,  5.871057691468177E-03,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  6.056273256394205E-02,  1.048611208353200E+01,  5.857326482649568E-03,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  6.079926013496283E-02,  1.052706556293373E+01,  5.843682051336719E-03,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  6.103523782483886E-02,  1.056792383336663E+01,  5.830123808677936E-03,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  6.127066910392702E-02,  1.060868749570437E+01,  5.816651042760482E-03,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  6.150555741265050E-02,  1.064935714563777E+01,  5.803262993380371E-03,
2459036.500000000, A.D. 2020-Jul-06 00:00:00.0000,  6.173990616042711E-02,  1.068993337348922E+01,  5.789958892306771E-03,
