From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Brooks (D/1886 K1)) (1/1)
Date: March 1, 2021 at 1:23:14 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:14 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 Brooks (D/1886 K1)            2021-Mar-01 13:23:13
Rec #:90001648 (+COV) Soln.date: 2020-Nov-11_11:11:29         # obs: 4 (7 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291
  A= 3.091849585041274    MA= 358.3301413166807   ADIST= 4.858407612151701
  PER= 5.4367047824262    N= .181291117           ANGMOM= .024824182
  DAN= 4.84881            DDN= 1.32601            L= 232.0888861
  B= .6846843             MOID= .31472            TP= 1886-Jun-07.2109236433

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#1, data arc: 1886-05-25 to 1886-06-01
2: JPLCOV;MPCREF=SAO_2008
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:14 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Brooks (D/1886 K1)              {source: JPL#1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.                  
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433      
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-9.421712124571986E-01  Y=-8.803131882338961E-01  Z=-3.233784086038907E-01
 VX= 1.336316617619729E-02 VY=-9.784862828891523E-03 VZ=-8.669969003741477E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  2.125040815440226E-02,  3.679394114071660E+00, -4.122759868005857E-03,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  2.108296268772325E-02,  3.650401830250558E+00, -4.160696577950136E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  2.091399016617587E-02,  3.621145145075196E+00, -4.198297586601716E-03,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  2.074350485026119E-02,  3.591626527674797E+00, -4.235528370444101E-03,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  2.057152245317696E-02,  3.561848698705211E+00, -4.272351561306638E-03,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  2.039806025915307E-02,  3.531814650838079E+00, -4.308726779342543E-03,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  2.022313724882828E-02,  3.501527670469121E+00, -4.344610453364633E-03,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  2.004677423161196E-02,  3.470991360635880E+00, -4.379955665964066E-03,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  1.986899398222476E-02,  3.440209664658997E+00, -4.414712122770929E-03,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  1.968982137502686E-02,  3.409186889400431E+00, -4.448826249133160E-03,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  1.950928352671590E-02,  3.377927729970832E+00, -4.482240368602269E-03,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  1.932741001069153E-02,  3.346437306845620E+00, -4.514890310371899E-03,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  1.914423312323747E-02,  3.314721211952977E+00, -4.546705996354886E-03,
2458035.500000000, A.D. 2017-Oct-09 00:00:00.0000,  1.895978807582303E-02,  3.282785541969821E+00, -4.577613344208561E-03,
2458042.500000000, A.D. 2017-Oct-16 00:00:00.0000,  1.877411316819979E-02,  3.250636928292571E+00, -4.607533422987441E-03,
2458049.500000000, A.D. 2017-Oct-23 00:00:00.0000,  1.858725000915699E-02,  3.218282575259758E+00, -4.636381334494676E-03,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  1.839924377100847E-02,  3.185730304215068E+00, -4.664065609293783E-03,
2458063.500000000, A.D. 2017-Nov-06 00:00:00.0000,  1.821014346470773E-02,  3.152988601142037E+00, -4.690487742755857E-03,
2458070.500000000, A.D. 2017-Nov-13 00:00:00.0000,  1.802000223382230E-02,  3.120066667564152E+00, -4.715541717113902E-03,
2458077.500000000, A.D. 2017-Nov-20 00:00:00.0000,  1.782887766839846E-02,  3.086974474888819E+00, -4.739113499654867E-03,
2458084.500000000, A.D. 2017-Nov-27 00:00:00.0000,  1.763683213871139E-02,  3.053722822194420E+00, -4.761080577920964E-03,
2458091.500000000, A.D. 2017-Dec-04 00:00:00.0000,  1.744393314468270E-02,  3.020323396730093E+00, -4.781311676355483E-03,
2458098.500000000, A.D. 2017-Dec-11 00:00:00.0000,  1.725025367372448E-02,  2.986788835874489E+00, -4.799666504558245E-03,
2458105.500000000, A.D. 2017-Dec-18 00:00:00.0000,  1.705587259344916E-02,  2.953132795131397E+00, -4.815993944269061E-03,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000,  1.686087514798220E-02,  2.919370034063606E+00, -4.830129528561023E-03,
2458119.500000000, A.D. 2018-Jan-01 00:00:00.0000,  1.666535348355382E-02,  2.885516507296297E+00, -4.841896640001669E-03,
2458126.500000000, A.D. 2018-Jan-08 00:00:00.0000,  1.646940711584788E-02,  2.851589445436002E+00, -4.851107176432790E-03,
2458133.500000000, A.D. 2018-Jan-15 00:00:00.0000,  1.627314342083081E-02,  2.817607440054983E+00, -4.857560143289762E-03,
2458140.500000000, A.D. 2018-Jan-22 00:00:00.0000,  1.607667818227873E-02,  2.783590538492624E+00, -4.861040442195546E-03,
2458147.500000000, A.D. 2018-Jan-29 00:00:00.0000,  1.588013617951601E-02,  2.749560345619213E+00, -4.861318038782357E-03,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000,  1.568365180576943E-02,  2.715540130900635E+00, -4.858147255929759E-03,
2458161.500000000, A.D. 2018-Feb-12 00:00:00.0000,  1.548736971387566E-02,  2.681554940199157E+00, -4.851266126688674E-03,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000,  1.529144548653033E-02,  2.647631711823464E+00, -4.840395838483743E-03,
2458175.500000000, A.D. 2018-Feb-26 00:00:00.0000,  1.509604632530596E-02,  2.613799395828417E+00, -4.825240392779749E-03,
2458182.500000000, A.D. 2018-Mar-05 00:00:00.0000,  1.490135174492700E-02,  2.580089074225035E+00, -4.805486722577182E-03,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000,  1.470755425702234E-02,  2.546534079368593E+00, -4.780804867280304E-03,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  1.451486007994801E-02,  2.513170116860592E+00, -4.750846291001744E-03,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000,  1.432348992026142E-02,  2.480035400856848E+00, -4.715243082208304E-03,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  1.413367970143346E-02,  2.447170780240064E+00, -4.673610873926025E-03,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000,  1.394568118532548E-02,  2.414619846225245E+00, -4.625550665158635E-03,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  1.375976254370056E-02,  2.382429031313804E+00, -4.570649900505773E-03,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000,  1.357620887021276E-02,  2.350647697941752E+00, -4.508484416792653E-03,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  1.339532259462737E-02,  2.319328210199709E+00, -4.438621310332524E-03,
2458245.500000000, A.D. 2018-May-07 00:00:00.0000,  1.321742376389150E-02,  2.288525982498770E+00, -4.360622657352301E-03,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  1.304285015484561E-02,  2.258299499085902E+00, -4.274050135957024E-03,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000,  1.287195718011489E-02,  2.228710297749544E+00, -4.178470659685225E-03,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000,  1.270511754232972E-02,  2.199822909949728E+00, -4.073463249429357E-03,
2458273.500000000, A.D. 2018-Jun-04 00:00:00.0000,  1.254272057891535E-02,  2.171704747371933E+00, -3.958627511549389E-03,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000,  1.238517124068470E-02,  2.144425925075918E+00, -3.833592896613589E-03,
2458287.500000000, A.D. 2018-Jun-18 00:00:00.0000,  1.223288872197496E-02,  2.118059024311212E+00, -3.698026667462551E-03,
2458294.500000000, A.D. 2018-Jun-25 00:00:00.0000,  1.208630473480709E-02,  2.092678793697105E+00, -3.551644546909870E-03,
2458301.500000000, A.D. 2018-Jul-02 00:00:00.0000,  1.194586126702505E-02,  2.068361761056488E+00, -3.394224775324585E-03,
2458308.500000000, A.D. 2018-Jul-09 00:00:00.0000,  1.181200778551008E-02,  2.045185749167410E+00, -3.225621239509609E-03,
2458315.500000000, A.D. 2018-Jul-16 00:00:00.0000,  1.168519792041584E-02,  2.023229301656198E+00, -3.045776245006217E-03,
2458322.500000000, A.D. 2018-Jul-23 00:00:00.0000,  1.156588562992562E-02,  2.002571018945747E+00, -2.854733382467688E-03,
2458329.500000000, A.D. 2018-Jul-30 00:00:00.0000,  1.145452085284433E-02,  1.983288805525158E+00, -2.652649875418898E-03,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000,  1.135154468478657E-02,  1.965459034732597E+00, -2.439807679987192E-03,
2458343.500000000, A.D. 2018-Aug-13 00:00:00.0000,  1.125738414299132E-02,  1.949155642311050E+00, -2.216622615422885E-03,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  1.117244661371643E-02,  1.934449165004492E+00, -1.983650828243455E-03,
2458357.500000000, A.D. 2018-Aug-27 00:00:00.0000,  1.109711410099605E-02,  1.921405744761093E+00, -1.741592114000564E-03,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  1.103173740604149E-02,  1.910086120927731E+00, -1.491289985756326E-03,
2458371.500000000, A.D. 2018-Sep-10 00:00:00.0000,  1.097663039336167E-02,  1.900544637459508E+00, -1.233726716578627E-03,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  1.093206461015350E-02,  1.892828311296090E+00, -9.700109983195863E-04,
2458385.500000000, A.D. 2018-Sep-24 00:00:00.0000,  1.089826447764960E-02,  1.886975999769362E+00, -7.013628738902848E-04,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  1.087540313100559E-02,  1.883017680302246E+00, -4.290960178412970E-04,
2458399.500000000, A.D. 2018-Oct-08 00:00:00.0000,  1.086359908080983E-02,  1.880973872367033E+00, -1.545948553429676E-04,
2458406.500000000, A.D. 2018-Oct-15 00:00:00.0000,  1.086291387799174E-02,  1.880855233176788E+00,  1.207118477153874E-04,
2458413.500000000, A.D. 2018-Oct-22 00:00:00.0000,  1.087335088877475E-02,  1.882662345575028E+00,  3.953792707148885E-04,
2458420.500000000, A.D. 2018-Oct-29 00:00:00.0000,  1.089485523021745E-02,  1.886385706875026E+00,  6.679754636801269E-04,
2458427.500000000, A.D. 2018-Nov-05 00:00:00.0000,  1.092731486740207E-02,  1.892005918832097E+00,  9.371096833417394E-04,
2458434.500000000, A.D. 2018-Nov-12 00:00:00.0000,  1.097056282399541E-02,  1.899494070390363E+00,  1.201458944342743E-03,
2458441.500000000, A.D. 2018-Nov-19 00:00:00.0000,  1.102438041164058E-02,  1.908812296834598E+00,  1.459791692992921E-03,
2458448.500000000, A.D. 2018-Nov-26 00:00:00.0000,  1.108850133880799E-02,  1.919914491215732E+00,  1.710987398674844E-03,
2458455.500000000, A.D. 2018-Dec-03 00:00:00.0000,  1.116261650297506E-02,  1.932747134091031E+00,  1.954050606855797E-03,
2458462.500000000, A.D. 2018-Dec-10 00:00:00.0000,  1.124637925621658E-02,  1.947250205232816E+00,  2.188120996198918E-03,
2458469.500000000, A.D. 2018-Dec-17 00:00:00.0000,  1.133941104690000E-02,  1.963358160457724E+00,  2.412481557495433E-03,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000,  1.144130727145438E-02,  1.981000944829085E+00,  2.626560165292568E-03,
2458483.500000000, A.D. 2018-Dec-31 00:00:00.0000,  1.155164306360706E-02,  2.000104995032181E+00,  2.829925663217217E-03,
2458490.500000000, A.D. 2019-Jan-07 00:00:00.0000,  1.166997887043400E-02,  2.020594204837441E+00,  3.022281381428720E-03,
2458497.500000000, A.D. 2019-Jan-14 00:00:00.0000,  1.179586571829145E-02,  2.042390836868237E+00,  3.203456286088997E-03,
2458504.500000000, A.D. 2019-Jan-21 00:00:00.0000,  1.192885007817418E-02,  2.065416365011552E+00,  3.373394112642431E-03,
2458511.500000000, A.D. 2019-Jan-28 00:00:00.0000,  1.206847826203940E-02,  2.089592235617867E+00,  3.532141144251901E-03,
2458518.500000000, A.D. 2019-Feb-04 00:00:00.0000,  1.221430030897367E-02,  2.114840540370107E+00,  3.679833303135765E-03,
2458525.500000000, A.D. 2019-Feb-11 00:00:00.0000,  1.236587334611473E-02,  2.141084598209215E+00,  3.816683174924178E-03,
2458532.500000000, A.D. 2019-Feb-18 00:00:00.0000,  1.252276443281549E-02,  2.168249447785879E+00,  3.942967482037466E-03,
2458539.500000000, A.D. 2019-Feb-25 00:00:00.0000,  1.268455290703278E-02,  2.196262253725159E+00,  4.059014838771099E-03,
2458546.500000000, A.D. 2019-Mar-04 00:00:00.0000,  1.285083222323155E-02,  2.225052624849718E+00,  4.165192822877261E-03,
2458553.500000000, A.D. 2019-Mar-11 00:00:00.0000,  1.302121129634479E-02,  2.254552846879288E+00,  4.261897389609372E-03,
2458560.500000000, A.D. 2019-Mar-18 00:00:00.0000,  1.319531551087447E-02,  2.284698057151066E+00,  4.349546208396647E-03,
2458567.500000000, A.D. 2019-Mar-25 00:00:00.0000,  1.337278744672784E-02,  2.315426370294386E+00,  4.428570869292907E-03,
2458574.500000000, A.D. 2019-Apr-01 00:00:00.0000,  1.355328728146417E-02,  2.346678947877567E+00,  4.499409200428799E-03,
2458581.500000000, A.D. 2019-Apr-08 00:00:00.0000,  1.373649291602468E-02,  2.378400020177398E+00,  4.562499268201567E-03,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000,  1.392209988513289E-02,  2.410536870665418E+00,  4.618274641727351E-03,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000,  1.410982109573611E-02,  2.443039790720477E+00,  4.667160589307035E-03,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  1.429938642810877E-02,  2.475862010561912E+00,  4.709571072632086E-03,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000,  1.449054223040413E-02,  2.508959611733891E+00,  4.745906476579869E-03,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  1.468305073646861E-02,  2.542291426303092E+00,  4.776552095540662E-03,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000,  1.487668943856919E-02,  2.575818928249813E+00,  4.801877385079444E-03,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  1.507125043149996E-02,  2.609506119903547E+00,  4.822234961372175E-03,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000,  1.526653968252978E-02,  2.643319405538333E+00,  4.837958099344644E-03,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000,  1.546237623723315E-02,  2.677227453866637E+00,  4.849360941445691E-03,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000,  1.565859149898014E-02,  2.711201073286900E+00,  4.856740903105328E-03,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000,  1.585502856241625E-02,  2.745213096479151E+00,  4.860378862933801E-03,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000,  1.605154153923656E-02,  2.779238263666425E+00,  4.860538975841332E-03,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000,  1.624799488797817E-02,  2.813253106571915E+00,  4.857469034012960E-03,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000,  1.644426276449925E-02,  2.847235835957911E+00,  4.851401082695697E-03,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000,  1.664022839930104E-02,  2.881166233812442E+00,  4.842552118227423E-03,
2458693.500000000, A.D. 2019-Jul-29 00:00:00.0000,  1.683578350392902E-02,  2.915025550570825E+00,  4.831124827994914E-03,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000,  1.703082770860694E-02,  2.948796407745023E+00,  4.817308410461921E-03,
2458707.500000000, A.D. 2019-Aug-12 00:00:00.0000,  1.722526803721507E-02,  2.982462707018935E+00,  4.801279642140337E-03,
2458714.500000000, A.D. 2019-Aug-19 00:00:00.0000,  1.741901843230647E-02,  3.016009548007526E+00,  4.783204206668048E-03,
2458721.500000000, A.D. 2019-Aug-26 00:00:00.0000,  1.761199931467256E-02,  3.049423151997952E+00,  4.763236642325447E-03,
2458728.500000000, A.D. 2019-Sep-02 00:00:00.0000,  1.780413709737991E-02,  3.082690777807660E+00,  4.741518784116635E-03,
2458735.500000000, A.D. 2019-Sep-09 00:00:00.0000,  1.799536369880778E-02,  3.115800637469432E+00,  4.718181727443031E-03,
2458742.500000000, A.D. 2019-Sep-16 00:00:00.0000,  1.818561616535354E-02,  3.148741830904866E+00,  4.693348219352967E-03,
2458749.500000000, A.D. 2019-Sep-23 00:00:00.0000,  1.837483634247342E-02,  3.181504288966842E+00,  4.667132912862482E-03,
2458756.500000000, A.D. 2019-Sep-30 00:00:00.0000,  1.856297054873439E-02,  3.214078717003357E+00,  4.639642490618654E-03,
2458763.500000000, A.D. 2019-Oct-07 00:00:00.0000,  1.874996926129939E-02,  3.246456540400980E+00,  4.610976075180772E-03,
2458770.500000000, A.D. 2019-Oct-14 00:00:00.0000,  1.893578682017074E-02,  3.278629853376185E+00,  4.581225720373534E-03,
2458777.500000000, A.D. 2019-Oct-21 00:00:00.0000,  1.912038115221310E-02,  3.310591371191406E+00,  4.550476892156434E-03,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  1.930371351423452E-02,  3.342334385670905E+00,  4.518808935946927E-03,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  1.948574825601912E-02,  3.373852724171150E+00,  4.486295625810696E-03,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  1.966645261161188E-02,  3.405140713442895E+00,  4.453006064282171E-03,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  1.984579653252703E-02,  3.436193150752105E+00,  4.419005634919524E-03,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  2.002375252138884E-02,  3.467005275075765E+00,  4.384354710573172E-03,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  2.020029538947866E-02,  3.497572725122434E+00,  4.349107274718858E-03,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  2.037540203990754E-02,  3.527891501789758E+00,  4.313313266318474E-03,
2458833.500000000, A.D. 2019-Dec-16 00:00:00.0000,  2.054905133850316E-02,  3.557957945809237E+00,  4.277019853848028E-03,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000,  2.072122399882640E-02,  3.587768717837451E+00,  4.240271236153842E-03,
2458847.500000000, A.D. 2019-Dec-30 00:00:00.0000,  2.089190245941794E-02,  3.617320777201978E+00,  4.203108557445791E-03,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000,  2.106107076226736E-02,  3.646611360858967E+00,  4.165570022296381E-03,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000,  2.122871443728775E-02,  3.675637963390530E+00,  4.127691061418914E-03,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000,  2.139482039348277E-02,  3.704398318160921E+00,  4.089504494146965E-03,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  2.155937681680773E-02,  3.732890379631707E+00,  4.051040708400105E-03,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  2.172237307808488E-02,  3.761112307417814E+00,  4.012328027349011E-03,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  2.188379966548730E-02,  3.789062454597462E+00,  3.973393587017649E-03,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  2.204364815048429E-02,  3.816739361815801E+00,  3.934263676177075E-03,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  2.220191111228167E-02,  3.844141744202145E+00,  3.894961407765621E-03,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  2.235858198672228E-02,  3.871268465207916E+00,  3.855506405628672E-03,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  2.251365497333910E-02,  3.898118520513383E+00,  3.815917077972831E-03,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  2.266712500096464E-02,  3.924691032073113E+00,  3.776211043437992E-03,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  2.281898768900628E-02,  3.950985241411004E+00,  3.736404805432946E-03,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  2.296923929911158E-02,  3.977000501251401E+00,  3.696513627430315E-03,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  2.311787668508828E-02,  4.002736266847995E+00,  3.656551547208010E-03,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  2.326489724431264E-02,  4.028192087570458E+00,  3.616531425752501E-03,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  2.341029887118812E-02,  4.053367598846050E+00,  3.576464999816271E-03,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  2.355407991347802E-02,  4.078262514598855E+00,  3.536362993424818E-03,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  2.369623913855107E-02,  4.102876621405382E+00,  3.496235570623088E-03,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  2.383677573036135E-02,  4.127209777971664E+00,  3.456093326375654E-03,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  2.397568930588994E-02,  4.151261917980026E+00,  3.415946677816558E-03,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  2.411297985244376E-02,  4.175033039232734E+00,  3.375803307094904E-03,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  2.424864762513073E-02,  4.198523185900352E+00,  3.335669212509532E-03,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  2.438269312033206E-02,  4.221732443928622E+00,  3.295550425694515E-03,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  2.451511707911680E-02,  4.244660941629674E+00,  3.255452957309612E-03,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  2.464592047980982E-02,  4.267308848395208E+00,  3.215382501964043E-03,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  2.477510452250721E-02,  4.289676372015422E+00,  3.175344327922032E-03,
2459036.500000000, A.D. 2020-Jul-06 00:00:00.0000,  2.490267061119740E-02,  4.311763755583374E+00,  3.135343251588026E-03,
2459043.500000000, A.D. 2020-Jul-13 00:00:00.0000,  2.502862033527327E-02,  4.333571274293912E+00,  3.095383626312416E-03,
2459050.500000000, A.D. 2020-Jul-20 00:00:00.0000,  2.515295545060522E-02,  4.355099232166574E+00,  3.055469336584168E-03,
2459057.500000000, A.D. 2020-Jul-27 00:00:00.0000,  2.527567786209657E-02,  4.376347959025139E+00,  3.015603918757082E-03,
2459064.500000000, A.D. 2020-Aug-03 00:00:00.0000,  2.539678962042286E-02,  4.397317809933075E+00,  2.975791228038997E-03,
2459071.500000000, A.D. 2020-Aug-10 00:00:00.0000,  2.551629295576737E-02,  4.418009171034648E+00,  2.936036298281148E-03,
2459078.500000000, A.D. 2020-Aug-17 00:00:00.0000,  2.563419029970079E-02,  4.438422463343268E+00,  2.896343504354753E-03,
2459085.500000000, A.D. 2020-Aug-24 00:00:00.0000,  2.575048420957021E-02,  4.458558129649861E+00,  2.856714799115014E-03,
2459092.500000000, A.D. 2020-Aug-31 00:00:00.0000,  2.586517730389391E-02,  4.478416623336811E+00,  2.817151599308882E-03,
2459099.500000000, A.D. 2020-Sep-07 00:00:00.0000,  2.597827226659291E-02,  4.497998409110636E+00,  2.777655718857444E-03,
2459106.500000000, A.D. 2020-Sep-14 00:00:00.0000,  2.608977185865842E-02,  4.517303965022145E+00,  2.738229100285112E-03,
2459113.500000000, A.D. 2020-Sep-21 00:00:00.0000,  2.619967891780912E-02,  4.536333782407098E+00,  2.698873571076889E-03,
2459120.500000000, A.D. 2020-Sep-28 00:00:00.0000,  2.630799635146734E-02,  4.555088364670067E+00,  2.659590741233364E-03,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  2.641472712683915E-02,  4.573568225566857E+00,  2.620381950355834E-03,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  2.651987425898677E-02,  4.591773887139306E+00,  2.581248217615709E-03,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  2.662344079707606E-02,  4.609705877334120E+00,  2.542190214875294E-03,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  2.672542981330478E-02,  4.627364728085848E+00,  2.503208498557293E-03,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  2.682584441526259E-02,  4.644750977456964E+00,  2.464304474319825E-03,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000,  2.692468779406760E-02,  4.661865177972437E+00,  2.425480624188103E-03,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  2.702196321742970E-02,  4.678707895418698E+00,  2.386737798251328E-03,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  2.711767394268665E-02,  4.695279693786299E+00,  2.348074972918395E-03,
